# True	Predicted

-1.000170873	-1.09234231239855
-1.659936008	-1.399957745336
-3.411253014	-3.62984183508948
-0.360374679	-0.282610465463245
-1.361086905	-1.21088617204371
-1.607578475	-1.55204468520353
-1.383417226	-1.40403333162993
-0.93607601	-0.817687916681374
-2.914908527	-2.86664960039116
-3.165261866	-2.99682170893493
-0.926367699	-0.939642556564043
-1.348434914	-1.43981320737277
-1.773597562	-1.71130191991541
-1.090064698	-1.28185810535219
-3.407727189	-3.38857139782321
-1.499719792	-1.57402752448464
-1.050073562	-0.943627340714885
-0.53291294	-0.607541725616623
-2.91585168	-2.90423149905816
-2.527362574	-2.73812831895059
-1.366907928	-1.44621415018153
-1.798017612	-1.69275689467584
-1.145297567	-1.02739238002074
-1.810153677	-1.96721683029581
-0.413415345	-0.664887631987798
-0.771165782	-0.994578157078635
-2.894193468	-2.68066916916665
-0.543527869	-0.74284174037476
-1.349911023	-1.27011105237169
-0.802263311	-0.93961350135264
-1.462491766	-1.53992589954872
-1.389354715	-1.16417637634766
-1.324743167	-1.35365428790501
-1.40114223	-1.30496262480272
-0.75576535	-0.879438742263667
-0.675449844	-0.584936529545924
-0.957026685	-1.08282790776505
-1.06480811	-1.06018290048155
-1.156224048	-1.07550929251491
-0.772270924	-0.76706361426106
-2.874348849	-3.23083783390297
-1.362441008	-1.25704420574757
-1.185114295	-1.32999905006421
-2.720660603	-2.79231328058963
-2.055475384	-1.92087371314923
-0.656816345	-0.625203223630129
-2.487420482	-2.70008017207908
-2.66937894	-2.86260141190986
-2.271039209	-2.32014408345094
-1.116020321	-1.22440721053357
-1.466618735	-1.65702756960603
-0.700156315	-0.647294315839066
-1.044100323	-1.14317434853398
-2.300077899	-2.39309506640404
-1.582717723	-1.64214035084938
-1.108385835	-1.06018290048155
-1.274280408	-1.24012063814013
-2.843899223	-2.685252126452
-2.252726492	-2.91071260865004
-1.303150666	-1.19040646696551
-1.396303696	-1.22714672036807
-1.045807623	-1.02530885858457
-0.508836557	-0.637317238699053
-0.848582222	-0.795531717018138
-1.343985866	-1.63910682687794
-3.315106032	-3.37704191215773
-2.505636415	-2.58293670984867
-1.222802336	-1.0697916882122
-2.086714273	-1.89899966365051
-2.42426942	-2.72735453730343
-1.109927432	-1.04785027774454
-2.767390139	-2.99423962551219
-1.533240388	-1.52106665877773
-0.884371501	-0.946120622554134
-2.738882078	-3.04300109361882
-2.666626116	-2.91684272477561
-1.722563509	-1.56794570450222
-2.495625808	-2.42849931098509
-0.68368801	-0.75815318821724
-0.65188934	-0.883671350214629
-1.791586824	-1.66440571731027
-1.63459191	-1.61974106040333
-2.025555194	-2.06347424505005
-2.313279271	-2.58887461972993
-3.365364199	-3.47802857278077
-2.744131963	-2.36392067863482
-1.322172035	-1.20598867158873
-1.306081179	-1.27596489125932
-2.061680265	-1.92393063881686
-0.884984213	-1.08416287266098
-2.626519487	-2.1881701512656
-3.226567041	-3.02962869937746
-1.688733326	-1.69451761178535
-0.79840873	-0.748543554156278
-2.996247626	-2.85463798421811
-2.05313208	-1.90033874479371
-0.961169123	-1.03850697686777
-2.153695572	-2.19762002069885
-1.258667759	-1.38075158086732
-0.895149502	-1.10111662183094
-3.117653385	-3.3297313094181
-0.802262406	-0.712678655719627
-0.594738485	-0.639260451585583
-2.313277459	-2.39098843938113
-1.954321332	-1.91893624011415
-1.854792553	-1.91741914926193
-2.770519813	-2.43113308211013
-0.90822432	-0.913500646600315
-1.236563177	-1.28939303773794
-2.487083872	-2.40616703806911
-2.950818352	-2.995994035113
-3.07320966	-3.3297313094181
-0.975706732	-1.01329820831131
-0.461788041	-0.397134820905372
-1.605608351	-1.61520066349659
-2.299344419	-1.95103209399233
-3.451282547	-3.25725949580331
-1.305915167	-1.28368663077784
-1.293701521	-1.17380092121976
-0.699239662	-0.748211477394711
-0.790061863	-0.734604788127631
-1.058338297	-1.04504881782651
-1.455846379	-1.35060949116828
-0.605422214	-0.664656183514686
-1.319898169	-1.25093257177355
-2.511552333	-2.44110982995451
-1.717086316	-1.55431248008507
-1.013276339	-1.09208458540451
-0.901360945	-1.0507911132038
-2.55204163	-3.2119414043693
-1.169290144	-1.26634056995759
-0.818713113	-0.862530867200136
-1.521914798	-1.66538603290014
-1.354576611	-1.35790842493246
-0.215715185	-0.180564029472432
-1.095155544	-1.14055675225283
-2.664954827	-2.4355535175582
-1.472352597	-1.59609939351252
-2.271357348	-2.33030773390442
-1.075603402	-0.975377950230094
-0.546689196	-0.685427023923045
-0.586120155	-0.647594031286099
-0.385418861	-0.33565496951379
-1.413459963	-1.31713803027126
-0.504777496	-0.691923853771276
-2.242776724	-2.46934784431203
-1.457650639	-1.53596816103966
-2.904114083	-2.83962858351733
-1.303825634	-1.21875741658887
-1.756131935	-1.88594419108745
-2.777185064	-2.9153988916709
-1.353942356	-1.36672784729983
-1.374227924	-1.61814117346768
-2.359659046	-2.31596003015505
-1.251413372	-1.29699742459661
-1.205866095	-1.20816034414428
-2.697893469	-2.84027750515837
-1.784976746	-1.61178622676866
-1.062646398	-1.14547110243148
-3.121188969	-3.30421344490133
-1.773188168	-1.69596240510454
-0.903313478	-1.18136365203407
-0.953834707	-1.08105872338842
-2.518778864	-2.35563922840813
-2.846781499	-2.685252126452
-2.433176382	-2.5029349410949
-1.436741042	-1.32109781455542
-3.167870523	-3.08942312918657
-1.850897085	-1.75321937779589
-0.647786419	-0.726402578702031
-1.690576502	-1.57561477582968
-1.28768524	-1.15505711985973
-0.570032244	-0.662179242113625
-1.659985461	-1.61752358121676
-1.569624681	-1.43438789043625
-0.625533988	-0.671541553395336
-1.954798263	-2.21990591582749
-2.900023709	-3.02304609677799
-2.328601907	-2.30579637970156
-0.874408002	-0.93361847426844
-2.675870225	-2.74357206855984
-0.914696084	-1.19710490318482
-0.746749247	-0.705840484497995
-0.426875294	-0.577342531348803
-0.93937765	-0.921933468353256
-1.057022036	-1.19829321773598
-1.958243039	-2.21990591582749
-3.236137336	-2.95541057444522
-1.738362355	-1.71629054874153
-1.050059573	-1.15045755508799
-1.226951282	-1.2652468150814
-1.449323505	-1.33377976121747
-1.341991977	-1.20381399491803
-1.765847419	-1.70119860294186
-0.936011587	-1.03640276993246
-1.564779079	-1.57824813772993
-1.217185245	-1.24025962127696
-1.069044165	-1.14686338426078
-3.074304515	-3.10232099140581
-1.600990569	-1.49631937218688
-1.700462128	-1.57311633023089
-1.644713078	-1.5024353240948
-1.017976655	-0.960595183437231
-1.873650017	-1.67136886722466
-0.695617309	-0.671003839162601
-0.744394459	-0.681375733531908
-0.912203696	-0.868425450847431
-3.408220764	-3.50977918229598
-1.194745028	-1.09149139754593
-1.183173909	-1.07470769909026
-0.645180089	-0.657672686898835
-2.299798167	-2.33552671193561
-2.98600943	-2.84205078124029
-0.918711715	-0.93030284338789
-1.880586987	-1.80010618813538
-2.683725077	-2.67124823827373
-0.362739977	-0.272930093578683
-0.631680777	-0.89133764047616
-1.83844354	-1.66604981420654
-1.560673768	-1.42881488507643
-2.293633815	-2.2329313492415
-1.182296831	-1.36680550615644
-1.062609786	-1.13766015395969
-3.48309571	-3.27933133908323
-0.75159792	-0.649984167849099
-2.867207304	-2.61041739848878
-2.991342319	-2.88120787001357
-0.870969897	-0.805503599850976
-2.791863697	-2.72413193149558
-1.386225268	-1.3990582965262
-0.503745769	-0.545251679449499
-0.866078695	-0.958450148063039
-0.54506768	-0.686818225609327
-3.420170781	-3.208071792724
-2.022953985	-1.92327241821144
-1.829711213	-1.76246557956533
-1.79724795	-1.63429920469133
-0.943597384	-0.750163192371773
-1.457764194	-1.32108208073513
-1.028857141	-0.939545135416497
-0.666494863	-0.68192443835227
-2.919818534	-2.71283150546961
-1.433974117	-1.26364538631658
-3.264329068	-2.81832849375011
-2.117464551	-1.98390625621753
-2.874298533	-2.48500196098543
-1.885555072	-1.8219802376341
-0.722471428	-0.953723210410607
-1.407777078	-1.42790922644989
-1.882996564	-1.74563584961452
-2.333018962	-1.90850544920441
-2.834531095	-2.76404412553243
-2.851316002	-2.96149488742499
-1.598332186	-1.63294480948886
-1.005868669	-0.898851160974422
-1.636449355	-2.19520802958306
-1.102117908	-0.984175690918732
-2.159480188	-2.01681244548618
-1.62165489	-1.69459525228826
-3.126862997	-3.35924298603096
-1.100414978	-1.08921083714907
-0.638456777	-0.683980485707318
-1.5905623	-1.43725659334245
-1.380921777	-1.23189477680137
-1.302522178	-1.52456717030981
-0.541763445	-0.63972810128325
-1.554474858	-1.5424192495264
-1.377936602	-1.38171635669142
-1.391335262	-1.27898490112744
-0.664974733	-0.792220158717625
-1.052927777	-0.968313437575554
-1.800269985	-1.90077861708056
-1.341371138	-1.28872087472788
-2.796748455	-2.84756293754276
-1.020611169	-1.19935496503387
-1.388882809	-1.27419997886389
-0.738016625	-0.694637694100397
-1.298485144	-1.56290336350123
-2.526556541	-2.5723547627586
-2.637670427	-2.5244409548316
-1.770103521	-1.81692191627242
-2.98057782	-2.81172498098474
-1.486911595	-1.36553037073268
-0.960321512	-1.16192114229655
-1.993531025	-1.8514114365481
-1.392304309	-1.46563876640596
-0.558790238	-0.47269474072494
-1.411330954	-1.20813132828593
-1.242028109	-1.1602277455884
-1.211383997	-1.07960088725975
-2.238932573	-2.05238878394378
-2.425499535	-2.19752881384629
-0.336788693	-0.21042645411696
-1.243634807	-1.17125338948808
-1.193383014	-1.13229491571338
-1.362954467	-1.39943588005026
-0.870357692	-0.808192031941425
-1.524819766	-1.38070695332023
-3.313222787	-3.39234084685226
-0.992769632	-1.10691658715838
-3.057769994	-2.85721778176908
-2.035778771	-1.99967209259569
-1.209058097	-1.42927568442711
-1.56890755	-1.68877817912124
-1.104445262	-1.12665204769097
-1.164009014	-1.22446838103658
-0.641644859	-0.620245811634332
-1.929828352	-2.40083026536245
-0.75826175	-0.801143442643057
-1.315806847	-1.27495728347553
-1.379081381	-1.30705381965941
-2.437666388	-2.37340411125287
-1.114985191	-0.99261739918475
-1.118871245	-1.06036188180431
-2.443462391	-2.33266059650731
-0.342056361	-0.250216078157967
-0.576425554	-0.653741783947705
-0.589663075	-0.843902097543658
-1.085504514	-1.04398001657023
-3.003348525	-3.02757590400637
-1.643841243	-1.7297749904059
-1.23578552	-1.00426398037552
-0.878585665	-0.984972110051265
-2.178416006	-2.16236772056519
-1.671691306	-1.63445486423478
-1.256452594	-1.11497960998227
-2.536704007	-2.50193811828288
-1.115798204	-1.02071737166694
-1.57537129	-1.64008485048464
-1.776965699	-1.79250542867394
-1.093534064	-1.01651437224098
-1.359257891	-1.17462410160057
-0.893890953	-0.870835085269817
-0.499246	-0.527728740579812
-3.031955688	-2.81262030164561
-0.945264068	-0.954476201379302
-2.011034343	-1.96051552661038
-1.17777258	-1.16357216486316
-2.192828987	-2.18843705421708
-0.995984098	-1.30788793219663
-0.750284003	-0.779962086909919
-0.625415879	-0.647594031286099
-0.417900155	-0.313403075226036
-0.859393394	-0.848158620124712
-2.334482422	-2.41220963871105
-0.662286213	-0.653105537630484
-1.372306454	-1.49571649240754
-2.369973203	-1.98649388795244
-2.093593429	-2.02224637142543
-2.392480405	-2.77444466162951
-0.843495156	-0.894615117994725
-2.431189298	-2.48639316819167
-1.544292798	-1.70163847522871
-1.092607199	-0.980331577949993
-0.769721808	-0.794824056809991
-1.787095292	-1.62284266606398
-1.362229626	-1.23773928110394
-0.679422911	-0.534163510997355
-2.64417722	-2.85714137473208
-2.978550413	-3.05236210844968
-1.657150077	-1.55290165549669
-1.786256089	-1.6173155929842
-0.917281667	-0.942816052660146
-0.803059238	-0.810667933255896
-2.672061872	-2.46861199545684
-0.747297728	-0.774039509115236
-1.318239368	-1.56290336350123
-2.81527075	-2.72399389918777
-1.203488168	-1.39682301689241
-1.723074157	-1.68007048165156
-2.727696898	-2.50495412052934
-1.784308552	-1.79209024247782
-2.286476525	-2.17905075946251
-2.093367445	-1.95038538976209
-1.621589683	-1.57854125043527
-1.302749002	-1.36482876958179
-1.157101793	-0.986831022379007
-1.208069841	-1.06094692841823
-0.993926877	-0.975350750878891
-1.371513875	-1.28831001829937
-1.567387689	-1.67922915460008
-2.132147061	-2.15604073420262
-3.102989764	-2.83655665477934
-1.048685163	-1.0983809781054
-2.964397104	-3.23349502335022
-0.657641137	-0.690953286673906
-0.722457508	-0.784320499438176
-0.989416582	-0.923612840093108
-1.358218779	-1.23057650132386
-1.302654364	-1.39773522930152
-2.251284429	-2.19420710161547
-1.156255428	-1.06528290083253
-1.353228541	-1.22765196382167
-0.878706412	-1.06936601231574
-1.258732683	-1.21170280841876
-1.309575833	-1.31012841432031
-1.924024933	-1.94885674568215
-1.79359658	-1.71758856847044
-1.143131675	-1.10043133233047
-1.560011929	-1.74455040274551
-1.16160486	-1.26626788832597
-1.442633257	-1.39742589667175
-0.971184915	-0.838746953311803
-1.408547484	-1.5188078256657
-1.716843203	-1.55961880413997
-1.53331113	-1.57524234941509
-2.162357892	-2.24406114005037
-0.986414997	-1.01906693017022
-3.015628923	-2.85971042597169
-1.582021608	-1.60230512742673
-0.956430253	-0.951660306329551
-0.737458221	-0.786689849852297
-0.731584961	-0.711148064613505
-3.000912469	-2.87696731260751
-2.105277536	-2.23141425838929
-0.613178005	-0.59345261411492
-0.987049043	-0.954476201379302
-0.933369272	-0.902250585665129
-0.61467048	-0.770167763533618
-1.404194719	-1.32108208073513
-1.314463214	-1.46367969784628
-0.411843094	-0.449642282557647
-1.228818006	-1.22455030967286
-0.935956075	-1.23637909156026
-1.664144341	-1.83713303047268
-1.922943905	-1.85855324617307
-1.571739181	-1.50338263605325
-2.009065183	-2.02189495855382
-0.979263615	-1.09208458540451
-0.660385382	-0.698974144130642
-1.863603596	-1.87489250447401
-1.191725601	-1.1586558574503
-1.418357404	-1.35060949116828
-2.800133547	-2.87264297138153
-0.751062816	-0.798299150834899
-1.043577212	-1.03420233836474
-1.582848209	-1.71802844075729
-1.869444483	-1.58679361573921
-0.753567256	-0.748543554156278
-2.022130625	-2.20844232861893
-2.979623417	-2.82604784186792
-2.738710555	-2.6604204526574
-0.938915534	-0.932310378952088
-1.51987169	-1.47672130031455
-1.118847387	-1.33527256707539
-1.593799541	-1.5653183200742
-0.142466263	0.0887089020505664
-2.615656225	-2.44432919712659
-2.118443114	-1.93075027316572
-1.822981741	-1.81891360639297
-1.234096057	-1.2652468150814
-1.329519819	-1.44834018303542
-2.326872285	-2.52545081797556
-1.35793489	-1.23003947193023
-2.170896987	-1.93572625149124
-2.087949165	-1.94002708394754
-0.609302445	-0.748543554815137
-1.827374413	-1.7699935947597
-1.449784571	-1.43658099916349
-1.468718671	-1.45365096766166
-1.842815867	-1.70168339990527
-0.698664116	-0.782416721625009
-1.831834227	-1.66820731286346
-0.623613979	-0.795035039853668
-1.42289333	-1.42190035814645
-1.812760717	-1.60227611156839
-1.10036589	-1.14686338426078
-0.462192877	-0.471625667713746
-0.934797214	-1.05261668592574
-2.063414096	-1.93355565981128
-1.427265941	-1.65427254498179
-2.11182799	-2.21155975767099
-1.085402788	-1.03251194978357
-0.976636577	-1.19367175181175
-2.704634923	-2.92415262126286
-1.385907178	-1.51205132891986
-3.439590488	-3.28985589725
-0.760427482	-0.784320499438176
-0.377615051	-0.583030962837138
-0.871196803	-0.82810968959969
-1.189221808	-1.08954673945231
-0.67147341	-0.563228411178518
-0.908873866	-0.922188721052642
-2.132620395	-2.12542003562043
-2.810762587	-2.84129107204333
-2.870227909	-2.75824789921695
-2.461321284	-2.51467997467183
-0.892695304	-1.04866508034991
-1.563367288	-1.46372224509692
-3.258323679	-2.99606270310652
-0.948373484	-1.13562380329563
-1.813110726	-1.70072897053104
-0.945636276	-0.865295993628039
-0.541432743	-0.545251679449499
-0.9004389	-0.978767528782735
-3.016139817	-3.08148963135704
-1.523583777	-1.5062329769274
-2.841058799	-2.96248901599698
-2.364160166	-2.6500046513064
-0.983763628	-0.890811972894411
-0.848719394	-0.758757399701737
-1.944677303	-2.06356301658513
-1.142956195	-1.12342165950124
-3.184131582	-3.43187043103771
-1.518690876	-1.38694829709305
-1.036120878	-1.03313439627682
-1.152535691	-1.02736554178205
-2.115368449	-1.95262432266444
-2.532206136	-2.37805731782242
-2.056422331	-2.00541664147462
-1.677953933	-1.68007048165156
-2.202536819	-2.14020950278582
-1.415911432	-1.42099029072928
-2.450526264	-2.33233315369357
-3.018499392	-2.82604784186792
-0.828163757	-1.06206621314148
-0.878792442	-1.07900267603337
-2.707299979	-2.73303266809343
-3.062863627	-3.19206099977163
-1.458961293	-1.4079410391775
-2.647099346	-2.84844210220069
-2.764124209	-2.82539224771167
-0.613320295	-0.613785180204495
-0.57563796	-0.692114059907379
-0.798829835	-0.701232977242671
-1.191665362	-1.38218556010103
-1.586852166	-1.69459525228826
-2.058993037	-2.33183942266954
-0.671379588	-0.715189724525121
-2.817173026	-3.0946438454641
-1.132676922	-1.07841693538768
-1.528519743	-1.66643922715105
-0.856886026	-0.844733865199754
-0.773702389	-0.862530867200136
-1.573006403	-1.68524612121831
-1.080418698	-1.08912107133207
-1.307488947	-1.18186039907214
-1.046140883	-1.05737046181686
-1.425396675	-1.40369285995599
-1.302477891	-1.29817080004609
-0.941608368	-0.929007588862744
-0.92909024	-1.01051813829794
-0.801132496	-0.919674635241226
-1.721965598	-1.73824298524449
-0.918785121	-0.805503599850976
-1.295433745	-1.44064715681833
-0.312189547	-0.306426065892056
-1.775480777	-1.67621512177261
-1.400377982	-1.38540489742022
-3.008722766	-2.86832426254199
-1.078425574	-1.06603979593132
-1.11851706	-0.952500615312836
-0.799188095	-0.694855272315664
-1.345464021	-1.24184744529936
-1.654530074	-1.50962190740134
-2.00196977	-1.96493326984602
-1.375112644	-1.25561721758639
-1.496568218	-1.47853491566995
-1.604103408	-1.53794457102646
-2.5495238	-2.46831928537108
-1.868134583	-1.6207510069197
-1.639508643	-1.56682521691185
-0.8008152	-0.947401819498454
-0.90880011	-0.922864243747965
-1.451888871	-1.49573744714286
-0.939945529	-1.0710800008364
-0.278260427	-0.266508870455808
-0.367485963	-0.371431914795688
-2.194496731	-2.16236772056519
-2.16768644	-2.69713777095182
